ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4096
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 8.8348372426434469e+00
0.0000000000000000e+00 1.5302386980860174e+01
0.0000000000000000e+00 1.4427228803342626e+01
ITEM: ATOMS id type x y z 
1446 1 1.65653 10.5204 9.01702 
1449 1 2.20871 9.56399 9.01702 
1450 1 2.76089 10.5204 9.01702 
1452 1 2.20871 10.2016 9.91872 
3207 1 1.65653 9.24519 8.79159 
3211 1 2.76089 9.24519 8.79159 
3244 1 2.20871 10.2016 8.79159 
3494 1 1.65653 10.5204 9.69329 
3497 1 2.20871 9.56399 9.69329 
3498 1 2.76089 10.5204 9.69329 
1423 1 3.86524 9.24519 9.91872 
1453 1 3.31306 9.56399 9.01702 
1454 1 3.86524 10.5204 9.01702 
1456 1 3.31306 10.2016 9.91872 
3215 1 3.86524 9.24519 8.79159 
3248 1 3.31306 10.2016 8.79159 
3501 1 3.31306 9.56399 9.69329 
3502 1 3.86524 10.5204 9.69329 
1427 1 4.9696 9.24519 9.91872 
1457 1 4.41742 9.56399 9.01702 
1458 1 4.9696 10.5204 9.01702 
1460 1 4.41742 10.2016 9.91872 
1461 1 5.52177 9.56399 9.01702 
1464 1 5.52177 10.2016 9.91872 
3219 1 4.9696 9.24519 8.79159 
3252 1 4.41742 10.2016 8.79159 
3256 1 5.52177 10.2016 8.79159 
3505 1 4.41742 9.56399 9.69329 
3506 1 4.9696 10.5204 9.69329 
3509 1 5.52177 9.56399 9.69329 
1431 1 6.07395 9.24519 9.91872 
1435 1 7.17831 9.24519 9.91872 
1462 1 6.07395 10.5204 9.01702 
1465 1 6.62613 9.56399 9.01702 
1466 1 7.17831 10.5204 9.01702 
1468 1 6.62613 10.2016 9.91872 
3223 1 6.07395 9.24519 8.79159 
3227 1 7.17831 9.24519 8.79159 
3260 1 6.62613 10.2016 8.79159 
3510 1 6.07395 10.5204 9.69329 
3513 1 6.62613 9.56399 9.69329 
3514 1 7.17831 10.5204 9.69329 
1439 1 8.28266 9.24519 9.91872 
1469 1 7.73048 9.56399 9.01702 
1470 1 8.28266 10.5204 9.01702 
1472 1 7.73048 10.2016 9.91872 
3231 1 8.28266 9.24519 8.79159 
3264 1 7.73048 10.2016 8.79159 
3517 1 7.73048 9.56399 9.69329 
3518 1 8.28266 10.5204 9.69329 
1443 1 0.552177 11.158 9.91872 
1473 1 0 11.4768 9.01702 
1476 1 0 12.1144 9.91872 
1477 1 1.10435 11.4768 9.01702 
1480 1 1.10435 12.1144 9.91872 
3235 1 0.552177 11.158 8.79159 
3268 1 0 12.1144 8.79159 
3272 1 1.10435 12.1144 8.79159 
3521 1 0 11.4768 9.69329 
3525 1 1.10435 11.4768 9.69329 
1447 1 1.65653 11.158 9.91872 
1451 1 2.76089 11.158 9.91872 
1481 1 2.20871 11.4768 9.01702 
1484 1 2.20871 12.1144 9.91872 
3239 1 1.65653 11.158 8.79159 
3243 1 2.76089 11.158 8.79159 
3276 1 2.20871 12.1144 8.79159 
3529 1 2.20871 11.4768 9.69329 
1455 1 3.86524 11.158 9.91872 
1485 1 3.31306 11.4768 9.01702 
1488 1 3.31306 12.1144 9.91872 
3247 1 3.86524 11.158 8.79159 
3280 1 3.31306 12.1144 8.79159 
3533 1 3.31306 11.4768 9.69329 
1459 1 4.9696 11.158 9.91872 
1489 1 4.41742 11.4768 9.01702 
1492 1 4.41742 12.1144 9.91872 
1493 1 5.52177 11.4768 9.01702 
1496 1 5.52177 12.1144 9.91872 
3251 1 4.9696 11.158 8.79159 
3284 1 4.41742 12.1144 8.79159 
3288 1 5.52177 12.1144 8.79159 
3537 1 4.41742 11.4768 9.69329 
3541 1 5.52177 11.4768 9.69329 
1463 1 6.07395 11.158 9.91872 
1467 1 7.17831 11.158 9.91872 
1497 1 6.62613 11.4768 9.01702 
1500 1 6.62613 12.1144 9.91872 
3255 1 6.07395 11.158 8.79159 
3259 1 7.17831 11.158 8.79159 
3292 1 6.62613 12.1144 8.79159 
3545 1 6.62613 11.4768 9.69329 
1471 1 8.28266 11.158 9.91872 
1501 1 7.73048 11.4768 9.01702 
1504 1 7.73048 12.1144 9.91872 
3263 1 8.28266 11.158 8.79159 
3296 1 7.73048 12.1144 8.79159 
3549 1 7.73048 11.4768 9.69329 
1474 1 0.552177 12.4332 9.01702 
1475 1 0.552177 13.0708 9.91872 
1505 1 0 13.3896 9.01702 
1509 1 1.10435 13.3896 9.01702 
3267 1 0.552177 13.0708 8.79159 
3522 1 0.552177 12.4332 9.69329 
3553 1 0 13.3896 9.69329 
3557 1 1.10435 13.3896 9.69329 
1478 1 1.65653 12.4332 9.01702 
1479 1 1.65653 13.0708 9.91872 
1482 1 2.76089 12.4332 9.01702 
1483 1 2.76089 13.0708 9.91872 
1513 1 2.20871 13.3896 9.01702 
3271 1 1.65653 13.0708 8.79159 
3275 1 2.76089 13.0708 8.79159 
3526 1 1.65653 12.4332 9.69329 
3530 1 2.76089 12.4332 9.69329 
3561 1 2.20871 13.3896 9.69329 
1486 1 3.86524 12.4332 9.01702 
1487 1 3.86524 13.0708 9.91872 
1517 1 3.31306 13.3896 9.01702 
3279 1 3.86524 13.0708 8.79159 
3534 1 3.86524 12.4332 9.69329 
3565 1 3.31306 13.3896 9.69329 
1490 1 4.9696 12.4332 9.01702 
1491 1 4.9696 13.0708 9.91872 
1521 1 4.41742 13.3896 9.01702 
1525 1 5.52177 13.3896 9.01702 
3283 1 4.9696 13.0708 8.79159 
3538 1 4.9696 12.4332 9.69329 
3569 1 4.41742 13.3896 9.69329 
3573 1 5.52177 13.3896 9.69329 
1494 1 6.07395 12.4332 9.01702 
1495 1 6.07395 13.0708 9.91872 
1498 1 7.17831 12.4332 9.01702 
1499 1 7.17831 13.0708 9.91872 
1529 1 6.62613 13.3896 9.01702 
3287 1 6.07395 13.0708 8.79159 
3291 1 7.17831 13.0708 8.79159 
3542 1 6.07395 12.4332 9.69329 
3546 1 7.17831 12.4332 9.69329 
3577 1 6.62613 13.3896 9.69329 
1502 1 8.28266 12.4332 9.01702 
1503 1 8.28266 13.0708 9.91872 
1533 1 7.73048 13.3896 9.01702 
3295 1 8.28266 13.0708 8.79159 
3550 1 8.28266 12.4332 9.69329 
3581 1 7.73048 13.3896 9.69329 
1506 1 0.552177 14.346 9.01702 
1507 1 0.552177 14.9836 9.91872 
1508 1 0 14.0272 9.91872 
1512 1 1.10435 14.0272 9.91872 
3299 1 0.552177 14.9836 8.79159 
3300 1 0 14.0272 8.79159 
3304 1 1.10435 14.0272 8.79159 
3554 1 0.552177 14.346 9.69329 
1510 1 1.65653 14.346 9.01702 
1511 1 1.65653 14.9836 9.91872 
1514 1 2.76089 14.346 9.01702 
1515 1 2.76089 14.9836 9.91872 
1516 1 2.20871 14.0272 9.91872 
3303 1 1.65653 14.9836 8.79159 
3307 1 2.76089 14.9836 8.79159 
3308 1 2.20871 14.0272 8.79159 
3558 1 1.65653 14.346 9.69329 
3562 1 2.76089 14.346 9.69329 
1518 1 3.86524 14.346 9.01702 
1519 1 3.86524 14.9836 9.91872 
1520 1 3.31306 14.0272 9.91872 
3311 1 3.86524 14.9836 8.79159 
3312 1 3.31306 14.0272 8.79159 
3566 1 3.86524 14.346 9.69329 
1522 1 4.9696 14.346 9.01702 
1523 1 4.9696 14.9836 9.91872 
1524 1 4.41742 14.0272 9.91872 
1528 1 5.52177 14.0272 9.91872 
3315 1 4.9696 14.9836 8.79159 
3316 1 4.41742 14.0272 8.79159 
3320 1 5.52177 14.0272 8.79159 
3570 1 4.9696 14.346 9.69329 
1526 1 6.07395 14.346 9.01702 
1527 1 6.07395 14.9836 9.91872 
1530 1 7.17831 14.346 9.01702 
1531 1 7.17831 14.9836 9.91872 
1532 1 6.62613 14.0272 9.91872 
3319 1 6.07395 14.9836 8.79159 
3323 1 7.17831 14.9836 8.79159 
3324 1 6.62613 14.0272 8.79159 
3574 1 6.07395 14.346 9.69329 
3578 1 7.17831 14.346 9.69329 
1534 1 8.28266 14.346 9.01702 
1535 1 8.28266 14.9836 9.91872 
1536 1 7.73048 14.0272 9.91872 
3327 1 8.28266 14.9836 8.79159 
3328 1 7.73048 14.0272 8.79159 
3582 1 8.28266 14.346 9.69329 
1537 1 0 0 10.8204 
1538 1 0.552177 0.956399 10.8204 
1541 1 1.10435 0 10.8204 
3332 1 0 0.637599 10.595 
3336 1 1.10435 0.637599 10.595 
3585 1 0 0 11.4967 
3586 1 0.552177 0.956399 11.4967 
3589 1 1.10435 0 11.4967 
1542 1 1.65653 0.956399 10.8204 
1545 1 2.20871 0 10.8204 
1546 1 2.76089 0.956399 10.8204 
3340 1 2.20871 0.637599 10.595 
3590 1 1.65653 0.956399 11.4967 
3593 1 2.20871 0 11.4967 
3594 1 2.76089 0.956399 11.4967 
1549 1 3.31306 0 10.8204 
1550 1 3.86524 0.956399 10.8204 
3344 1 3.31306 0.637599 10.595 
3597 1 3.31306 0 11.4967 
3598 1 3.86524 0.956399 11.4967 
1553 1 4.41742 0 10.8204 
1554 1 4.9696 0.956399 10.8204 
1557 1 5.52177 0 10.8204 
3348 1 4.41742 0.637599 10.595 
3352 1 5.52177 0.637599 10.595 
3601 1 4.41742 0 11.4967 
3602 1 4.9696 0.956399 11.4967 
3605 1 5.52177 0 11.4967 
1558 1 6.07395 0.956399 10.8204 
1561 1 6.62613 0 10.8204 
1562 1 7.17831 0.956399 10.8204 
3356 1 6.62613 0.637599 10.595 
3606 1 6.07395 0.956399 11.4967 
3609 1 6.62613 0 11.4967 
3610 1 7.17831 0.956399 11.4967 
1565 1 7.73048 0 10.8204 
1566 1 8.28266 0.956399 10.8204 
3360 1 7.73048 0.637599 10.595 
3613 1 7.73048 0 11.4967 
3614 1 8.28266 0.956399 11.4967 
1569 1 0 1.9128 10.8204 
1570 1 0.552177 2.8692 10.8204 
1573 1 1.10435 1.9128 10.8204 
3331 1 0.552177 1.594 10.595 
3364 1 0 2.5504 10.595 
3368 1 1.10435 2.5504 10.595 
3617 1 0 1.9128 11.4967 
3618 1 0.552177 2.8692 11.4967 
3621 1 1.10435 1.9128 11.4967 
1574 1 1.65653 2.8692 10.8204 
1577 1 2.20871 1.9128 10.8204 
1578 1 2.76089 2.8692 10.8204 
3335 1 1.65653 1.594 10.595 
3339 1 2.76089 1.594 10.595 
3372 1 2.20871 2.5504 10.595 
3622 1 1.65653 2.8692 11.4967 
3625 1 2.20871 1.9128 11.4967 
3626 1 2.76089 2.8692 11.4967 
1581 1 3.31306 1.9128 10.8204 
1582 1 3.86524 2.8692 10.8204 
3343 1 3.86524 1.594 10.595 
3376 1 3.31306 2.5504 10.595 
3629 1 3.31306 1.9128 11.4967 
3630 1 3.86524 2.8692 11.4967 
1585 1 4.41742 1.9128 10.8204 
1586 1 4.9696 2.8692 10.8204 
1589 1 5.52177 1.9128 10.8204 
3347 1 4.9696 1.594 10.595 
3380 1 4.41742 2.5504 10.595 
3384 1 5.52177 2.5504 10.595 
3633 1 4.41742 1.9128 11.4967 
3634 1 4.9696 2.8692 11.4967 
3637 1 5.52177 1.9128 11.4967 
1590 1 6.07395 2.8692 10.8204 
1593 1 6.62613 1.9128 10.8204 
1594 1 7.17831 2.8692 10.8204 
3351 1 6.07395 1.594 10.595 
3355 1 7.17831 1.594 10.595 
3388 1 6.62613 2.5504 10.595 
3638 1 6.07395 2.8692 11.4967 
3641 1 6.62613 1.9128 11.4967 
3642 1 7.17831 2.8692 11.4967 
1597 1 7.73048 1.9128 10.8204 
1598 1 8.28266 2.8692 10.8204 
3359 1 8.28266 1.594 10.595 
3392 1 7.73048 2.5504 10.595 
3645 1 7.73048 1.9128 11.4967 
3646 1 8.28266 2.8692 11.4967 
1601 1 0 3.8256 10.8204 
1605 1 1.10435 3.8256 10.8204 
3363 1 0.552177 3.5068 10.595 
3396 1 0 4.4632 10.595 
3400 1 1.10435 4.4632 10.595 
3649 1 0 3.8256 11.4967 
3653 1 1.10435 3.8256 11.4967 
1609 1 2.20871 3.8256 10.8204 
3367 1 1.65653 3.5068 10.595 
3371 1 2.76089 3.5068 10.595 
3404 1 2.20871 4.4632 10.595 
3657 1 2.20871 3.8256 11.4967 
1613 1 3.31306 3.8256 10.8204 
3375 1 3.86524 3.5068 10.595 
3408 1 3.31306 4.4632 10.595 
3661 1 3.31306 3.8256 11.4967 
1617 1 4.41742 3.8256 10.8204 
1621 1 5.52177 3.8256 10.8204 
3379 1 4.9696 3.5068 10.595 
3412 1 4.41742 4.4632 10.595 
3416 1 5.52177 4.4632 10.595 
3665 1 4.41742 3.8256 11.4967 
3669 1 5.52177 3.8256 11.4967 
1625 1 6.62613 3.8256 10.8204 
3383 1 6.07395 3.5068 10.595 
3387 1 7.17831 3.5068 10.595 
3420 1 6.62613 4.4632 10.595 
3673 1 6.62613 3.8256 11.4967 
1629 1 7.73048 3.8256 10.8204 
3391 1 8.28266 3.5068 10.595 
3424 1 7.73048 4.4632 10.595 
3677 1 7.73048 3.8256 11.4967 
1602 1 0.552177 4.782 10.8204 
1633 1 0 5.7384 10.8204 
1637 1 1.10435 5.7384 10.8204 
3395 1 0.552177 5.4196 10.595 
3650 1 0.552177 4.782 11.4967 
3681 1 0 5.7384 11.4967 
3685 1 1.10435 5.7384 11.4967 
1606 1 1.65653 4.782 10.8204 
1610 1 2.76089 4.782 10.8204 
1641 1 2.20871 5.7384 10.8204 
3399 1 1.65653 5.4196 10.595 
3403 1 2.76089 5.4196 10.595 
3654 1 1.65653 4.782 11.4967 
3658 1 2.76089 4.782 11.4967 
3689 1 2.20871 5.7384 11.4967 
1614 1 3.86524 4.782 10.8204 
1645 1 3.31306 5.7384 10.8204 
3407 1 3.86524 5.4196 10.595 
3662 1 3.86524 4.782 11.4967 
3693 1 3.31306 5.7384 11.4967 
1618 1 4.9696 4.782 10.8204 
1649 1 4.41742 5.7384 10.8204 
1653 1 5.52177 5.7384 10.8204 
3411 1 4.9696 5.4196 10.595 
3666 1 4.9696 4.782 11.4967 
3697 1 4.41742 5.7384 11.4967 
3701 1 5.52177 5.7384 11.4967 
1622 1 6.07395 4.782 10.8204 
1626 1 7.17831 4.782 10.8204 
1657 1 6.62613 5.7384 10.8204 
3415 1 6.07395 5.4196 10.595 
3419 1 7.17831 5.4196 10.595 
3670 1 6.07395 4.782 11.4967 
3674 1 7.17831 4.782 11.4967 
3705 1 6.62613 5.7384 11.4967 
1630 1 8.28266 4.782 10.8204 
1661 1 7.73048 5.7384 10.8204 
3423 1 8.28266 5.4196 10.595 
3678 1 8.28266 4.782 11.4967 
3709 1 7.73048 5.7384 11.4967 
1634 1 0.552177 6.69479 10.8204 
3427 1 0.552177 7.33239 10.595 
3428 1 0 6.37599 10.595 
3432 1 1.10435 6.37599 10.595 
3682 1 0.552177 6.69479 11.4967 
1638 1 1.65653 6.69479 10.8204 
1642 1 2.76089 6.69479 10.8204 
3431 1 1.65653 7.33239 10.595 
3435 1 2.76089 7.33239 10.595 
3436 1 2.20871 6.37599 10.595 
3686 1 1.65653 6.69479 11.4967 
3690 1 2.76089 6.69479 11.4967 
1646 1 3.86524 6.69479 10.8204 
3439 1 3.86524 7.33239 10.595 
3440 1 3.31306 6.37599 10.595 
3694 1 3.86524 6.69479 11.4967 
1650 1 4.9696 6.69479 10.8204 
3443 1 4.9696 7.33239 10.595 
3444 1 4.41742 6.37599 10.595 
3448 1 5.52177 6.37599 10.595 
3698 1 4.9696 6.69479 11.4967 
1654 1 6.07395 6.69479 10.8204 
1658 1 7.17831 6.69479 10.8204 
3447 1 6.07395 7.33239 10.595 
3451 1 7.17831 7.33239 10.595 
3452 1 6.62613 6.37599 10.595 
3702 1 6.07395 6.69479 11.4967 
3706 1 7.17831 6.69479 11.4967 
1662 1 8.28266 6.69479 10.8204 
3455 1 8.28266 7.33239 10.595 
3456 1 7.73048 6.37599 10.595 
3710 1 8.28266 6.69479 11.4967 
1665 1 0 7.65119 10.8204 
1666 1 0.552177 8.60759 10.8204 
1669 1 1.10435 7.65119 10.8204 
3460 1 0 8.28879 10.595 
3464 1 1.10435 8.28879 10.595 
3713 1 0 7.65119 11.4967 
3714 1 0.552177 8.60759 11.4967 
3717 1 1.10435 7.65119 11.4967 
1670 1 1.65653 8.60759 10.8204 
1673 1 2.20871 7.65119 10.8204 
1674 1 2.76089 8.60759 10.8204 
3468 1 2.20871 8.28879 10.595 
3718 1 1.65653 8.60759 11.4967 
3721 1 2.20871 7.65119 11.4967 
3722 1 2.76089 8.60759 11.4967 
1677 1 3.31306 7.65119 10.8204 
1678 1 3.86524 8.60759 10.8204 
3472 1 3.31306 8.28879 10.595 
3725 1 3.31306 7.65119 11.4967 
3726 1 3.86524 8.60759 11.4967 
1681 1 4.41742 7.65119 10.8204 
1682 1 4.9696 8.60759 10.8204 
1685 1 5.52177 7.65119 10.8204 
3476 1 4.41742 8.28879 10.595 
3480 1 5.52177 8.28879 10.595 
3729 1 4.41742 7.65119 11.4967 
3730 1 4.9696 8.60759 11.4967 
3733 1 5.52177 7.65119 11.4967 
1686 1 6.07395 8.60759 10.8204 
1689 1 6.62613 7.65119 10.8204 
1690 1 7.17831 8.60759 10.8204 
3484 1 6.62613 8.28879 10.595 
3734 1 6.07395 8.60759 11.4967 
3737 1 6.62613 7.65119 11.4967 
3738 1 7.17831 8.60759 11.4967 
1693 1 7.73048 7.65119 10.8204 
1694 1 8.28266 8.60759 10.8204 
3488 1 7.73048 8.28879 10.595 
3741 1 7.73048 7.65119 11.4967 
3742 1 8.28266 8.60759 11.4967 
1697 1 0 9.56399 10.8204 
1698 1 0.552177 10.5204 10.8204 
1701 1 1.10435 9.56399 10.8204 
3459 1 0.552177 9.24519 10.595 
3492 1 0 10.2016 10.595 
3496 1 1.10435 10.2016 10.595 
3745 1 0 9.56399 11.4967 
3746 1 0.552177 10.5204 11.4967 
3749 1 1.10435 9.56399 11.4967 
1702 1 1.65653 10.5204 10.8204 
1705 1 2.20871 9.56399 10.8204 
1706 1 2.76089 10.5204 10.8204 
3463 1 1.65653 9.24519 10.595 
3467 1 2.76089 9.24519 10.595 
3500 1 2.20871 10.2016 10.595 
3750 1 1.65653 10.5204 11.4967 
3753 1 2.20871 9.56399 11.4967 
3754 1 2.76089 10.5204 11.4967 
1709 1 3.31306 9.56399 10.8204 
1710 1 3.86524 10.5204 10.8204 
3471 1 3.86524 9.24519 10.595 
3504 1 3.31306 10.2016 10.595 
3757 1 3.31306 9.56399 11.4967 
3758 1 3.86524 10.5204 11.4967 
1713 1 4.41742 9.56399 10.8204 
1714 1 4.9696 10.5204 10.8204 
1717 1 5.52177 9.56399 10.8204 
3475 1 4.9696 9.24519 10.595 
3508 1 4.41742 10.2016 10.595 
3512 1 5.52177 10.2016 10.595 
3761 1 4.41742 9.56399 11.4967 
3762 1 4.9696 10.5204 11.4967 
3765 1 5.52177 9.56399 11.4967 
1718 1 6.07395 10.5204 10.8204 
1721 1 6.62613 9.56399 10.8204 
1722 1 7.17831 10.5204 10.8204 
3479 1 6.07395 9.24519 10.595 
3483 1 7.17831 9.24519 10.595 
3516 1 6.62613 10.2016 10.595 
3766 1 6.07395 10.5204 11.4967 
3769 1 6.62613 9.56399 11.4967 
3770 1 7.17831 10.5204 11.4967 
1725 1 7.73048 9.56399 10.8204 
1726 1 8.28266 10.5204 10.8204 
3487 1 8.28266 9.24519 10.595 
3520 1 7.73048 10.2016 10.595 
3773 1 7.73048 9.56399 11.4967 
3774 1 8.28266 10.5204 11.4967 
1729 1 0 11.4768 10.8204 
1733 1 1.10435 11.4768 10.8204 
3491 1 0.552177 11.158 10.595 
3524 1 0 12.1144 10.595 
3528 1 1.10435 12.1144 10.595 
3777 1 0 11.4768 11.4967 
3781 1 1.10435 11.4768 11.4967 
1737 1 2.20871 11.4768 10.8204 
3495 1 1.65653 11.158 10.595 
3499 1 2.76089 11.158 10.595 
3532 1 2.20871 12.1144 10.595 
3785 1 2.20871 11.4768 11.4967 
1741 1 3.31306 11.4768 10.8204 
3503 1 3.86524 11.158 10.595 
3536 1 3.31306 12.1144 10.595 
3789 1 3.31306 11.4768 11.4967 
1745 1 4.41742 11.4768 10.8204 
1749 1 5.52177 11.4768 10.8204 
3507 1 4.9696 11.158 10.595 
3540 1 4.41742 12.1144 10.595 
3544 1 5.52177 12.1144 10.595 
3793 1 4.41742 11.4768 11.4967 
3797 1 5.52177 11.4768 11.4967 
1753 1 6.62613 11.4768 10.8204 
3511 1 6.07395 11.158 10.595 
3515 1 7.17831 11.158 10.595 
3548 1 6.62613 12.1144 10.595 
3801 1 6.62613 11.4768 11.4967 
1757 1 7.73048 11.4768 10.8204 
3519 1 8.28266 11.158 10.595 
3552 1 7.73048 12.1144 10.595 
3805 1 7.73048 11.4768 11.4967 
1730 1 0.552177 12.4332 10.8204 
1761 1 0 13.3896 10.8204 
1765 1 1.10435 13.3896 10.8204 
3523 1 0.552177 13.0708 10.595 
3778 1 0.552177 12.4332 11.4967 
3809 1 0 13.3896 11.4967 
3813 1 1.10435 13.3896 11.4967 
1734 1 1.65653 12.4332 10.8204 
1738 1 2.76089 12.4332 10.8204 
1769 1 2.20871 13.3896 10.8204 
3527 1 1.65653 13.0708 10.595 
3531 1 2.76089 13.0708 10.595 
3782 1 1.65653 12.4332 11.4967 
3786 1 2.76089 12.4332 11.4967 
3817 1 2.20871 13.3896 11.4967 
1742 1 3.86524 12.4332 10.8204 
1773 1 3.31306 13.3896 10.8204 
3535 1 3.86524 13.0708 10.595 
3790 1 3.86524 12.4332 11.4967 
3821 1 3.31306 13.3896 11.4967 
1746 1 4.9696 12.4332 10.8204 
1777 1 4.41742 13.3896 10.8204 
1781 1 5.52177 13.3896 10.8204 
3539 1 4.9696 13.0708 10.595 
3794 1 4.9696 12.4332 11.4967 
3825 1 4.41742 13.3896 11.4967 
3829 1 5.52177 13.3896 11.4967 
1750 1 6.07395 12.4332 10.8204 
1754 1 7.17831 12.4332 10.8204 
1785 1 6.62613 13.3896 10.8204 
3543 1 6.07395 13.0708 10.595 
3547 1 7.17831 13.0708 10.595 
3798 1 6.07395 12.4332 11.4967 
3802 1 7.17831 12.4332 11.4967 
3833 1 6.62613 13.3896 11.4967 
1758 1 8.28266 12.4332 10.8204 
1789 1 7.73048 13.3896 10.8204 
3551 1 8.28266 13.0708 10.595 
3806 1 8.28266 12.4332 11.4967 
3837 1 7.73048 13.3896 11.4967 
1762 1 0.552177 14.346 10.8204 
3555 1 0.552177 14.9836 10.595 
3556 1 0 14.0272 10.595 
3560 1 1.10435 14.0272 10.595 
3810 1 0.552177 14.346 11.4967 
1766 1 1.65653 14.346 10.8204 
1770 1 2.76089 14.346 10.8204 
3559 1 1.65653 14.9836 10.595 
3563 1 2.76089 14.9836 10.595 
3564 1 2.20871 14.0272 10.595 
3814 1 1.65653 14.346 11.4967 
3818 1 2.76089 14.346 11.4967 
1774 1 3.86524 14.346 10.8204 
3567 1 3.86524 14.9836 10.595 
3568 1 3.31306 14.0272 10.595 
3822 1 3.86524 14.346 11.4967 
1778 1 4.9696 14.346 10.8204 
3571 1 4.9696 14.9836 10.595 
3572 1 4.41742 14.0272 10.595 
3576 1 5.52177 14.0272 10.595 
3826 1 4.9696 14.346 11.4967 
1782 1 6.07395 14.346 10.8204 
1786 1 7.17831 14.346 10.8204 
3575 1 6.07395 14.9836 10.595 
3579 1 7.17831 14.9836 10.595 
3580 1 6.62613 14.0272 10.595 
3830 1 6.07395 14.346 11.4967 
3834 1 7.17831 14.346 11.4967 
1790 1 8.28266 14.346 10.8204 
3583 1 8.28266 14.9836 10.595 
3584 1 7.73048 14.0272 10.595 
3838 1 8.28266 14.346 11.4967 
1540 1 0 0.637599 11.7221 
1544 1 1.10435 0.637599 11.7221 
1793 1 0 0 12.6238 
1794 1 0.552177 0.956399 12.6238 
1797 1 1.10435 0 12.6238 
3588 1 0 0.637599 12.3984 
3592 1 1.10435 0.637599 12.3984 
1548 1 2.20871 0.637599 11.7221 
1798 1 1.65653 0.956399 12.6238 
1801 1 2.20871 0 12.6238 
1802 1 2.76089 0.956399 12.6238 
3596 1 2.20871 0.637599 12.3984 
1552 1 3.31306 0.637599 11.7221 
1805 1 3.31306 0 12.6238 
1806 1 3.86524 0.956399 12.6238 
3600 1 3.31306 0.637599 12.3984 
1556 1 4.41742 0.637599 11.7221 
1560 1 5.52177 0.637599 11.7221 
1809 1 4.41742 0 12.6238 
1810 1 4.9696 0.956399 12.6238 
1813 1 5.52177 0 12.6238 
3604 1 4.41742 0.637599 12.3984 
3608 1 5.52177 0.637599 12.3984 
1564 1 6.62613 0.637599 11.7221 
1814 1 6.07395 0.956399 12.6238 
1817 1 6.62613 0 12.6238 
1818 1 7.17831 0.956399 12.6238 
3612 1 6.62613 0.637599 12.3984 
1568 1 7.73048 0.637599 11.7221 
1821 1 7.73048 0 12.6238 
1822 1 8.28266 0.956399 12.6238 
3616 1 7.73048 0.637599 12.3984 
1539 1 0.552177 1.594 11.7221 
1572 1 0 2.5504 11.7221 
1576 1 1.10435 2.5504 11.7221 
1825 1 0 1.9128 12.6238 
1826 1 0.552177 2.8692 12.6238 
1829 1 1.10435 1.9128 12.6238 
3587 1 0.552177 1.594 12.3984 
3620 1 0 2.5504 12.3984 
3624 1 1.10435 2.5504 12.3984 
1543 1 1.65653 1.594 11.7221 
1547 1 2.76089 1.594 11.7221 
1580 1 2.20871 2.5504 11.7221 
1830 1 1.65653 2.8692 12.6238 
1833 1 2.20871 1.9128 12.6238 
1834 1 2.76089 2.8692 12.6238 
3591 1 1.65653 1.594 12.3984 
3595 1 2.76089 1.594 12.3984 
3628 1 2.20871 2.5504 12.3984 
1551 1 3.86524 1.594 11.7221 
1584 1 3.31306 2.5504 11.7221 
1837 1 3.31306 1.9128 12.6238 
1838 1 3.86524 2.8692 12.6238 
3599 1 3.86524 1.594 12.3984 
3632 1 3.31306 2.5504 12.3984 
1555 1 4.9696 1.594 11.7221 
1588 1 4.41742 2.5504 11.7221 
1592 1 5.52177 2.5504 11.7221 
1841 1 4.41742 1.9128 12.6238 
1842 1 4.9696 2.8692 12.6238 
1845 1 5.52177 1.9128 12.6238 
3603 1 4.9696 1.594 12.3984 
3636 1 4.41742 2.5504 12.3984 
3640 1 5.52177 2.5504 12.3984 
1559 1 6.07395 1.594 11.7221 
1563 1 7.17831 1.594 11.7221 
1596 1 6.62613 2.5504 11.7221 
1846 1 6.07395 2.8692 12.6238 
1849 1 6.62613 1.9128 12.6238 
1850 1 7.17831 2.8692 12.6238 
3607 1 6.07395 1.594 12.3984 
3611 1 7.17831 1.594 12.3984 
3644 1 6.62613 2.5504 12.3984 
1567 1 8.28266 1.594 11.7221 
1600 1 7.73048 2.5504 11.7221 
1853 1 7.73048 1.9128 12.6238 
1854 1 8.28266 2.8692 12.6238 
3615 1 8.28266 1.594 12.3984 
3648 1 7.73048 2.5504 12.3984 
1571 1 0.552177 3.5068 11.7221 
1604 1 0 4.4632 11.7221 
1608 1 1.10435 4.4632 11.7221 
1857 1 0 3.8256 12.6238 
1861 1 1.10435 3.8256 12.6238 
3619 1 0.552177 3.5068 12.3984 
3652 1 0 4.4632 12.3984 
3656 1 1.10435 4.4632 12.3984 
1575 1 1.65653 3.5068 11.7221 
1579 1 2.76089 3.5068 11.7221 
1612 1 2.20871 4.4632 11.7221 
1865 1 2.20871 3.8256 12.6238 
3623 1 1.65653 3.5068 12.3984 
3627 1 2.76089 3.5068 12.3984 
3660 1 2.20871 4.4632 12.3984 
1583 1 3.86524 3.5068 11.7221 
1616 1 3.31306 4.4632 11.7221 
1869 1 3.31306 3.8256 12.6238 
3631 1 3.86524 3.5068 12.3984 
3664 1 3.31306 4.4632 12.3984 
1587 1 4.9696 3.5068 11.7221 
