ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
4000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 1.1043546553304308e+01
0.0000000000000000e+00 1.9127983726075218e+01
0.0000000000000000e+00 1.8034036004178283e+01
ITEM: ATOMS id type x y z 
2105 1 6.62613 3.8256 9.01702 
2109 1 7.73048 3.8256 9.01702 
2071 1 8.28266 3.5068 9.91872 
2075 1 9.38701 3.5068 9.91872 
2113 1 8.83484 3.8256 9.01702 
2079 1 10.4914 3.5068 9.91872 
2117 1 9.93919 3.8256 9.01702 
2082 1 0.552177 4.782 9.01702 
2083 1 0.552177 5.4196 9.91872 
2084 1 0 4.4632 9.91872 
2088 1 1.10435 4.4632 9.91872 
2121 1 0 5.7384 9.01702 
2125 1 1.10435 5.7384 9.01702 
2086 1 1.65653 4.782 9.01702 
2087 1 1.65653 5.4196 9.91872 
2090 1 2.76089 4.782 9.01702 
2091 1 2.76089 5.4196 9.91872 
2092 1 2.20871 4.4632 9.91872 
2129 1 2.20871 5.7384 9.01702 
2094 1 3.86524 4.782 9.01702 
2095 1 3.86524 5.4196 9.91872 
2096 1 3.31306 4.4632 9.91872 
2100 1 4.41742 4.4632 9.91872 
2133 1 3.31306 5.7384 9.01702 
2137 1 4.41742 5.7384 9.01702 
2098 1 4.9696 4.782 9.01702 
2099 1 4.9696 5.4196 9.91872 
2102 1 6.07395 4.782 9.01702 
2103 1 6.07395 5.4196 9.91872 
2104 1 5.52177 4.4632 9.91872 
2141 1 5.52177 5.7384 9.01702 
2106 1 7.17831 4.782 9.01702 
2107 1 7.17831 5.4196 9.91872 
2108 1 6.62613 4.4632 9.91872 
2112 1 7.73048 4.4632 9.91872 
2145 1 6.62613 5.7384 9.01702 
2149 1 7.73048 5.7384 9.01702 
2110 1 8.28266 4.782 9.01702 
2111 1 8.28266 5.4196 9.91872 
2114 1 9.38701 4.782 9.01702 
2115 1 9.38701 5.4196 9.91872 
2116 1 8.83484 4.4632 9.91872 
2153 1 8.83484 5.7384 9.01702 
2118 1 10.4914 4.782 9.01702 
2119 1 10.4914 5.4196 9.91872 
2120 1 9.93919 4.4632 9.91872 
2157 1 9.93919 5.7384 9.01702 
2122 1 0.552177 6.69479 9.01702 
2123 1 0.552177 7.33239 9.91872 
2124 1 0 6.37599 9.91872 
2128 1 1.10435 6.37599 9.91872 
2126 1 1.65653 6.69479 9.01702 
2127 1 1.65653 7.33239 9.91872 
2130 1 2.76089 6.69479 9.01702 
2131 1 2.76089 7.33239 9.91872 
2132 1 2.20871 6.37599 9.91872 
2134 1 3.86524 6.69479 9.01702 
2135 1 3.86524 7.33239 9.91872 
2136 1 3.31306 6.37599 9.91872 
2140 1 4.41742 6.37599 9.91872 
2138 1 4.9696 6.69479 9.01702 
2139 1 4.9696 7.33239 9.91872 
2142 1 6.07395 6.69479 9.01702 
2143 1 6.07395 7.33239 9.91872 
2144 1 5.52177 6.37599 9.91872 
2146 1 7.17831 6.69479 9.01702 
2147 1 7.17831 7.33239 9.91872 
2148 1 6.62613 6.37599 9.91872 
2152 1 7.73048 6.37599 9.91872 
2150 1 8.28266 6.69479 9.01702 
2151 1 8.28266 7.33239 9.91872 
2154 1 9.38701 6.69479 9.01702 
2155 1 9.38701 7.33239 9.91872 
2156 1 8.83484 6.37599 9.91872 
2158 1 10.4914 6.69479 9.01702 
2159 1 10.4914 7.33239 9.91872 
2160 1 9.93919 6.37599 9.91872 
2161 1 0 7.65119 9.01702 
2162 1 0.552177 8.60759 9.01702 
2164 1 0 8.28879 9.91872 
2165 1 1.10435 7.65119 9.01702 
2168 1 1.10435 8.28879 9.91872 
2166 1 1.65653 8.60759 9.01702 
2169 1 2.20871 7.65119 9.01702 
2170 1 2.76089 8.60759 9.01702 
2172 1 2.20871 8.28879 9.91872 
2173 1 3.31306 7.65119 9.01702 
2174 1 3.86524 8.60759 9.01702 
2176 1 3.31306 8.28879 9.91872 
2177 1 4.41742 7.65119 9.01702 
2180 1 4.41742 8.28879 9.91872 
2178 1 4.9696 8.60759 9.01702 
2181 1 5.52177 7.65119 9.01702 
2182 1 6.07395 8.60759 9.01702 
2184 1 5.52177 8.28879 9.91872 
2185 1 6.62613 7.65119 9.01702 
2186 1 7.17831 8.60759 9.01702 
2188 1 6.62613 8.28879 9.91872 
2189 1 7.73048 7.65119 9.01702 
2192 1 7.73048 8.28879 9.91872 
2190 1 8.28266 8.60759 9.01702 
2193 1 8.83484 7.65119 9.01702 
2194 1 9.38701 8.60759 9.01702 
2196 1 8.83484 8.28879 9.91872 
2197 1 9.93919 7.65119 9.01702 
2198 1 10.4914 8.60759 9.01702 
2200 1 9.93919 8.28879 9.91872 
2163 1 0.552177 9.24519 9.91872 
2201 1 0 9.56399 9.01702 
2204 1 0 10.2016 9.91872 
2205 1 1.10435 9.56399 9.01702 
2208 1 1.10435 10.2016 9.91872 
2167 1 1.65653 9.24519 9.91872 
2171 1 2.76089 9.24519 9.91872 
2209 1 2.20871 9.56399 9.01702 
2212 1 2.20871 10.2016 9.91872 
2175 1 3.86524 9.24519 9.91872 
2213 1 3.31306 9.56399 9.01702 
2216 1 3.31306 10.2016 9.91872 
2217 1 4.41742 9.56399 9.01702 
2220 1 4.41742 10.2016 9.91872 
2179 1 4.9696 9.24519 9.91872 
2183 1 6.07395 9.24519 9.91872 
2221 1 5.52177 9.56399 9.01702 
2224 1 5.52177 10.2016 9.91872 
2187 1 7.17831 9.24519 9.91872 
2225 1 6.62613 9.56399 9.01702 
2228 1 6.62613 10.2016 9.91872 
2229 1 7.73048 9.56399 9.01702 
2232 1 7.73048 10.2016 9.91872 
2191 1 8.28266 9.24519 9.91872 
2195 1 9.38701 9.24519 9.91872 
2233 1 8.83484 9.56399 9.01702 
2236 1 8.83484 10.2016 9.91872 
2199 1 10.4914 9.24519 9.91872 
2237 1 9.93919 9.56399 9.01702 
2240 1 9.93919 10.2016 9.91872 
2202 1 0.552177 10.5204 9.01702 
2203 1 0.552177 11.158 9.91872 
2241 1 0 11.4768 9.01702 
2245 1 1.10435 11.4768 9.01702 
2206 1 1.65653 10.5204 9.01702 
2207 1 1.65653 11.158 9.91872 
2210 1 2.76089 10.5204 9.01702 
2211 1 2.76089 11.158 9.91872 
2249 1 2.20871 11.4768 9.01702 
2214 1 3.86524 10.5204 9.01702 
2215 1 3.86524 11.158 9.91872 
2253 1 3.31306 11.4768 9.01702 
2257 1 4.41742 11.4768 9.01702 
2218 1 4.9696 10.5204 9.01702 
2219 1 4.9696 11.158 9.91872 
2222 1 6.07395 10.5204 9.01702 
2223 1 6.07395 11.158 9.91872 
2261 1 5.52177 11.4768 9.01702 
2226 1 7.17831 10.5204 9.01702 
2227 1 7.17831 11.158 9.91872 
2265 1 6.62613 11.4768 9.01702 
2269 1 7.73048 11.4768 9.01702 
2230 1 8.28266 10.5204 9.01702 
2231 1 8.28266 11.158 9.91872 
2234 1 9.38701 10.5204 9.01702 
2235 1 9.38701 11.158 9.91872 
2273 1 8.83484 11.4768 9.01702 
2238 1 10.4914 10.5204 9.01702 
2239 1 10.4914 11.158 9.91872 
2277 1 9.93919 11.4768 9.01702 
2242 1 0.552177 12.4332 9.01702 
2243 1 0.552177 13.0708 9.91872 
2244 1 0 12.1144 9.91872 
2248 1 1.10435 12.1144 9.91872 
2246 1 1.65653 12.4332 9.01702 
2247 1 1.65653 13.0708 9.91872 
2250 1 2.76089 12.4332 9.01702 
2251 1 2.76089 13.0708 9.91872 
2252 1 2.20871 12.1144 9.91872 
2254 1 3.86524 12.4332 9.01702 
2255 1 3.86524 13.0708 9.91872 
2256 1 3.31306 12.1144 9.91872 
2260 1 4.41742 12.1144 9.91872 
2258 1 4.9696 12.4332 9.01702 
2259 1 4.9696 13.0708 9.91872 
2262 1 6.07395 12.4332 9.01702 
2263 1 6.07395 13.0708 9.91872 
2264 1 5.52177 12.1144 9.91872 
2266 1 7.17831 12.4332 9.01702 
2267 1 7.17831 13.0708 9.91872 
2268 1 6.62613 12.1144 9.91872 
2272 1 7.73048 12.1144 9.91872 
2270 1 8.28266 12.4332 9.01702 
2271 1 8.28266 13.0708 9.91872 
2274 1 9.38701 12.4332 9.01702 
2275 1 9.38701 13.0708 9.91872 
2276 1 8.83484 12.1144 9.91872 
2278 1 10.4914 12.4332 9.01702 
2279 1 10.4914 13.0708 9.91872 
2280 1 9.93919 12.1144 9.91872 
2281 1 0 13.3896 9.01702 
2282 1 0.552177 14.346 9.01702 
2284 1 0 14.0272 9.91872 
2285 1 1.10435 13.3896 9.01702 
2288 1 1.10435 14.0272 9.91872 
2286 1 1.65653 14.346 9.01702 
2289 1 2.20871 13.3896 9.01702 
2290 1 2.76089 14.346 9.01702 
2292 1 2.20871 14.0272 9.91872 
2293 1 3.31306 13.3896 9.01702 
2294 1 3.86524 14.346 9.01702 
2296 1 3.31306 14.0272 9.91872 
2297 1 4.41742 13.3896 9.01702 
2300 1 4.41742 14.0272 9.91872 
2298 1 4.9696 14.346 9.01702 
2301 1 5.52177 13.3896 9.01702 
2302 1 6.07395 14.346 9.01702 
2304 1 5.52177 14.0272 9.91872 
2305 1 6.62613 13.3896 9.01702 
2306 1 7.17831 14.346 9.01702 
2308 1 6.62613 14.0272 9.91872 
2309 1 7.73048 13.3896 9.01702 
2312 1 7.73048 14.0272 9.91872 
2310 1 8.28266 14.346 9.01702 
2313 1 8.83484 13.3896 9.01702 
2314 1 9.38701 14.346 9.01702 
2316 1 8.83484 14.0272 9.91872 
2317 1 9.93919 13.3896 9.01702 
2318 1 10.4914 14.346 9.01702 
2320 1 9.93919 14.0272 9.91872 
2283 1 0.552177 14.9836 9.91872 
2321 1 0 15.3024 9.01702 
2324 1 0 15.94 9.91872 
2325 1 1.10435 15.3024 9.01702 
2328 1 1.10435 15.94 9.91872 
2287 1 1.65653 14.9836 9.91872 
2291 1 2.76089 14.9836 9.91872 
2329 1 2.20871 15.3024 9.01702 
2332 1 2.20871 15.94 9.91872 
2295 1 3.86524 14.9836 9.91872 
2333 1 3.31306 15.3024 9.01702 
2336 1 3.31306 15.94 9.91872 
2337 1 4.41742 15.3024 9.01702 
2340 1 4.41742 15.94 9.91872 
2299 1 4.9696 14.9836 9.91872 
2303 1 6.07395 14.9836 9.91872 
2341 1 5.52177 15.3024 9.01702 
2344 1 5.52177 15.94 9.91872 
2307 1 7.17831 14.9836 9.91872 
2345 1 6.62613 15.3024 9.01702 
2348 1 6.62613 15.94 9.91872 
2349 1 7.73048 15.3024 9.01702 
2352 1 7.73048 15.94 9.91872 
2311 1 8.28266 14.9836 9.91872 
2315 1 9.38701 14.9836 9.91872 
2353 1 8.83484 15.3024 9.01702 
2356 1 8.83484 15.94 9.91872 
2319 1 10.4914 14.9836 9.91872 
2357 1 9.93919 15.3024 9.01702 
2360 1 9.93919 15.94 9.91872 
2322 1 0.552177 16.2588 9.01702 
2323 1 0.552177 16.8964 9.91872 
2361 1 0 17.2152 9.01702 
2365 1 1.10435 17.2152 9.01702 
2326 1 1.65653 16.2588 9.01702 
2327 1 1.65653 16.8964 9.91872 
2330 1 2.76089 16.2588 9.01702 
2331 1 2.76089 16.8964 9.91872 
2369 1 2.20871 17.2152 9.01702 
2334 1 3.86524 16.2588 9.01702 
2335 1 3.86524 16.8964 9.91872 
2373 1 3.31306 17.2152 9.01702 
2377 1 4.41742 17.2152 9.01702 
2338 1 4.9696 16.2588 9.01702 
2339 1 4.9696 16.8964 9.91872 
2342 1 6.07395 16.2588 9.01702 
2343 1 6.07395 16.8964 9.91872 
2381 1 5.52177 17.2152 9.01702 
2346 1 7.17831 16.2588 9.01702 
2347 1 7.17831 16.8964 9.91872 
2385 1 6.62613 17.2152 9.01702 
2389 1 7.73048 17.2152 9.01702 
2350 1 8.28266 16.2588 9.01702 
2351 1 8.28266 16.8964 9.91872 
2354 1 9.38701 16.2588 9.01702 
2355 1 9.38701 16.8964 9.91872 
2393 1 8.83484 17.2152 9.01702 
2358 1 10.4914 16.2588 9.01702 
2359 1 10.4914 16.8964 9.91872 
2397 1 9.93919 17.2152 9.01702 
2362 1 0.552177 18.1716 9.01702 
2363 1 0.552177 18.8092 9.91872 
2364 1 0 17.8528 9.91872 
2368 1 1.10435 17.8528 9.91872 
2366 1 1.65653 18.1716 9.01702 
2367 1 1.65653 18.8092 9.91872 
2370 1 2.76089 18.1716 9.01702 
2371 1 2.76089 18.8092 9.91872 
2372 1 2.20871 17.8528 9.91872 
2374 1 3.86524 18.1716 9.01702 
2375 1 3.86524 18.8092 9.91872 
2376 1 3.31306 17.8528 9.91872 
2380 1 4.41742 17.8528 9.91872 
2378 1 4.9696 18.1716 9.01702 
2379 1 4.9696 18.8092 9.91872 
2382 1 6.07395 18.1716 9.01702 
2383 1 6.07395 18.8092 9.91872 
2384 1 5.52177 17.8528 9.91872 
2386 1 7.17831 18.1716 9.01702 
2387 1 7.17831 18.8092 9.91872 
2388 1 6.62613 17.8528 9.91872 
2392 1 7.73048 17.8528 9.91872 
2390 1 8.28266 18.1716 9.01702 
2391 1 8.28266 18.8092 9.91872 
2394 1 9.38701 18.1716 9.01702 
2395 1 9.38701 18.8092 9.91872 
2396 1 8.83484 17.8528 9.91872 
2398 1 10.4914 18.1716 9.01702 
2399 1 10.4914 18.8092 9.91872 
2400 1 9.93919 17.8528 9.91872 
2401 1 0 0 10.8204 
2402 1 0.552177 0.956399 10.8204 
2404 1 0 0.637599 11.7221 
2405 1 1.10435 0 10.8204 
2408 1 1.10435 0.637599 11.7221 
2406 1 1.65653 0.956399 10.8204 
2409 1 2.20871 0 10.8204 
2410 1 2.76089 0.956399 10.8204 
2412 1 2.20871 0.637599 11.7221 
2413 1 3.31306 0 10.8204 
2414 1 3.86524 0.956399 10.8204 
2416 1 3.31306 0.637599 11.7221 
2417 1 4.41742 0 10.8204 
2420 1 4.41742 0.637599 11.7221 
2418 1 4.9696 0.956399 10.8204 
2421 1 5.52177 0 10.8204 
2422 1 6.07395 0.956399 10.8204 
2424 1 5.52177 0.637599 11.7221 
2425 1 6.62613 0 10.8204 
2426 1 7.17831 0.956399 10.8204 
2428 1 6.62613 0.637599 11.7221 
2429 1 7.73048 0 10.8204 
2432 1 7.73048 0.637599 11.7221 
2430 1 8.28266 0.956399 10.8204 
2433 1 8.83484 0 10.8204 
2434 1 9.38701 0.956399 10.8204 
2436 1 8.83484 0.637599 11.7221 
2437 1 9.93919 0 10.8204 
2438 1 10.4914 0.956399 10.8204 
2440 1 9.93919 0.637599 11.7221 
2403 1 0.552177 1.594 11.7221 
2441 1 0 1.9128 10.8204 
2442 1 0.552177 2.8692 10.8204 
2444 1 0 2.5504 11.7221 
2445 1 1.10435 1.9128 10.8204 
2448 1 1.10435 2.5504 11.7221 
2407 1 1.65653 1.594 11.7221 
2411 1 2.76089 1.594 11.7221 
2446 1 1.65653 2.8692 10.8204 
2449 1 2.20871 1.9128 10.8204 
2450 1 2.76089 2.8692 10.8204 
2452 1 2.20871 2.5504 11.7221 
2415 1 3.86524 1.594 11.7221 
2453 1 3.31306 1.9128 10.8204 
2454 1 3.86524 2.8692 10.8204 
2456 1 3.31306 2.5504 11.7221 
2457 1 4.41742 1.9128 10.8204 
2460 1 4.41742 2.5504 11.7221 
2419 1 4.9696 1.594 11.7221 
2423 1 6.07395 1.594 11.7221 
2458 1 4.9696 2.8692 10.8204 
2461 1 5.52177 1.9128 10.8204 
2462 1 6.07395 2.8692 10.8204 
2464 1 5.52177 2.5504 11.7221 
2427 1 7.17831 1.594 11.7221 
2465 1 6.62613 1.9128 10.8204 
2466 1 7.17831 2.8692 10.8204 
2468 1 6.62613 2.5504 11.7221 
2469 1 7.73048 1.9128 10.8204 
2472 1 7.73048 2.5504 11.7221 
2431 1 8.28266 1.594 11.7221 
2435 1 9.38701 1.594 11.7221 
2470 1 8.28266 2.8692 10.8204 
2473 1 8.83484 1.9128 10.8204 
2474 1 9.38701 2.8692 10.8204 
2476 1 8.83484 2.5504 11.7221 
2439 1 10.4914 1.594 11.7221 
2477 1 9.93919 1.9128 10.8204 
2478 1 10.4914 2.8692 10.8204 
2480 1 9.93919 2.5504 11.7221 
2443 1 0.552177 3.5068 11.7221 
2481 1 0 3.8256 10.8204 
2485 1 1.10435 3.8256 10.8204 
2447 1 1.65653 3.5068 11.7221 
2451 1 2.76089 3.5068 11.7221 
2489 1 2.20871 3.8256 10.8204 
2455 1 3.86524 3.5068 11.7221 
2493 1 3.31306 3.8256 10.8204 
2497 1 4.41742 3.8256 10.8204 
2459 1 4.9696 3.5068 11.7221 
2463 1 6.07395 3.5068 11.7221 
2501 1 5.52177 3.8256 10.8204 
2467 1 7.17831 3.5068 11.7221 
2505 1 6.62613 3.8256 10.8204 
2509 1 7.73048 3.8256 10.8204 
2471 1 8.28266 3.5068 11.7221 
2475 1 9.38701 3.5068 11.7221 
2513 1 8.83484 3.8256 10.8204 
2479 1 10.4914 3.5068 11.7221 
2517 1 9.93919 3.8256 10.8204 
2482 1 0.552177 4.782 10.8204 
2483 1 0.552177 5.4196 11.7221 
2484 1 0 4.4632 11.7221 
2488 1 1.10435 4.4632 11.7221 
2521 1 0 5.7384 10.8204 
2525 1 1.10435 5.7384 10.8204 
2486 1 1.65653 4.782 10.8204 
2487 1 1.65653 5.4196 11.7221 
2490 1 2.76089 4.782 10.8204 
2491 1 2.76089 5.4196 11.7221 
2492 1 2.20871 4.4632 11.7221 
2529 1 2.20871 5.7384 10.8204 
2494 1 3.86524 4.782 10.8204 
2495 1 3.86524 5.4196 11.7221 
2496 1 3.31306 4.4632 11.7221 
2500 1 4.41742 4.4632 11.7221 
2533 1 3.31306 5.7384 10.8204 
2537 1 4.41742 5.7384 10.8204 
2498 1 4.9696 4.782 10.8204 
2499 1 4.9696 5.4196 11.7221 
2502 1 6.07395 4.782 10.8204 
2503 1 6.07395 5.4196 11.7221 
2504 1 5.52177 4.4632 11.7221 
2541 1 5.52177 5.7384 10.8204 
2506 1 7.17831 4.782 10.8204 
2507 1 7.17831 5.4196 11.7221 
2508 1 6.62613 4.4632 11.7221 
2512 1 7.73048 4.4632 11.7221 
2545 1 6.62613 5.7384 10.8204 
2549 1 7.73048 5.7384 10.8204 
2510 1 8.28266 4.782 10.8204 
2511 1 8.28266 5.4196 11.7221 
2514 1 9.38701 4.782 10.8204 
2515 1 9.38701 5.4196 11.7221 
2516 1 8.83484 4.4632 11.7221 
2553 1 8.83484 5.7384 10.8204 
2518 1 10.4914 4.782 10.8204 
2519 1 10.4914 5.4196 11.7221 
2520 1 9.93919 4.4632 11.7221 
2557 1 9.93919 5.7384 10.8204 
2522 1 0.552177 6.69479 10.8204 
2523 1 0.552177 7.33239 11.7221 
2524 1 0 6.37599 11.7221 
2528 1 1.10435 6.37599 11.7221 
2526 1 1.65653 6.69479 10.8204 
2527 1 1.65653 7.33239 11.7221 
2530 1 2.76089 6.69479 10.8204 
2531 1 2.76089 7.33239 11.7221 
2532 1 2.20871 6.37599 11.7221 
2534 1 3.86524 6.69479 10.8204 
2535 1 3.86524 7.33239 11.7221 
2536 1 3.31306 6.37599 11.7221 
2540 1 4.41742 6.37599 11.7221 
2538 1 4.9696 6.69479 10.8204 
2539 1 4.9696 7.33239 11.7221 
2542 1 6.07395 6.69479 10.8204 
2543 1 6.07395 7.33239 11.7221 
2544 1 5.52177 6.37599 11.7221 
2546 1 7.17831 6.69479 10.8204 
2547 1 7.17831 7.33239 11.7221 
2548 1 6.62613 6.37599 11.7221 
2552 1 7.73048 6.37599 11.7221 
2550 1 8.28266 6.69479 10.8204 
2551 1 8.28266 7.33239 11.7221 
2554 1 9.38701 6.69479 10.8204 
2555 1 9.38701 7.33239 11.7221 
2556 1 8.83484 6.37599 11.7221 
2558 1 10.4914 6.69479 10.8204 
2559 1 10.4914 7.33239 11.7221 
2560 1 9.93919 6.37599 11.7221 
2561 1 0 7.65119 10.8204 
2562 1 0.552177 8.60759 10.8204 
2564 1 0 8.28879 11.7221 
2565 1 1.10435 7.65119 10.8204 
2568 1 1.10435 8.28879 11.7221 
2566 1 1.65653 8.60759 10.8204 
2569 1 2.20871 7.65119 10.8204 
2570 1 2.76089 8.60759 10.8204 
2572 1 2.20871 8.28879 11.7221 
2573 1 3.31306 7.65119 10.8204 
2574 1 3.86524 8.60759 10.8204 
2576 1 3.31306 8.28879 11.7221 
2577 1 4.41742 7.65119 10.8204 
2580 1 4.41742 8.28879 11.7221 
2578 1 4.9696 8.60759 10.8204 
2581 1 5.52177 7.65119 10.8204 
2582 1 6.07395 8.60759 10.8204 
2584 1 5.52177 8.28879 11.7221 
2585 1 6.62613 7.65119 10.8204 
2586 1 7.17831 8.60759 10.8204 
2588 1 6.62613 8.28879 11.7221 
2589 1 7.73048 7.65119 10.8204 
2592 1 7.73048 8.28879 11.7221 
2590 1 8.28266 8.60759 10.8204 
2593 1 8.83484 7.65119 10.8204 
2594 1 9.38701 8.60759 10.8204 
2596 1 8.83484 8.28879 11.7221 
2597 1 9.93919 7.65119 10.8204 
2598 1 10.4914 8.60759 10.8204 
2600 1 9.93919 8.28879 11.7221 
2563 1 0.552177 9.24519 11.7221 
2601 1 0 9.56399 10.8204 
2604 1 0 10.2016 11.7221 
2605 1 1.10435 9.56399 10.8204 
2608 1 1.10435 10.2016 11.7221 
2567 1 1.65653 9.24519 11.7221 
2571 1 2.76089 9.24519 11.7221 
2609 1 2.20871 9.56399 10.8204 
2612 1 2.20871 10.2016 11.7221 
2575 1 3.86524 9.24519 11.7221 
2613 1 3.31306 9.56399 10.8204 
2616 1 3.31306 10.2016 11.7221 
2617 1 4.41742 9.56399 10.8204 
2620 1 4.41742 10.2016 11.7221 
2579 1 4.9696 9.24519 11.7221 
2583 1 6.07395 9.24519 11.7221 
2621 1 5.52177 9.56399 10.8204 
2624 1 5.52177 10.2016 11.7221 
2587 1 7.17831 9.24519 11.7221 
2625 1 6.62613 9.56399 10.8204 
2628 1 6.62613 10.2016 11.7221 
2629 1 7.73048 9.56399 10.8204 
2632 1 7.73048 10.2016 11.7221 
2591 1 8.28266 9.24519 11.7221 
2595 1 9.38701 9.24519 11.7221 
2633 1 8.83484 9.56399 10.8204 
2636 1 8.83484 10.2016 11.7221 
2599 1 10.4914 9.24519 11.7221 
2637 1 9.93919 9.56399 10.8204 
2640 1 9.93919 10.2016 11.7221 
2602 1 0.552177 10.5204 10.8204 
2603 1 0.552177 11.158 11.7221 
2641 1 0 11.4768 10.8204 
2645 1 1.10435 11.4768 10.8204 
2606 1 1.65653 10.5204 10.8204 
2607 1 1.65653 11.158 11.7221 
2610 1 2.76089 10.5204 10.8204 
2611 1 2.76089 11.158 11.7221 
2649 1 2.20871 11.4768 10.8204 
2614 1 3.86524 10.5204 10.8204 
2615 1 3.86524 11.158 11.7221 
2653 1 3.31306 11.4768 10.8204 
2657 1 4.41742 11.4768 10.8204 
2618 1 4.9696 10.5204 10.8204 
2619 1 4.9696 11.158 11.7221 
2622 1 6.07395 10.5204 10.8204 
2623 1 6.07395 11.158 11.7221 
2661 1 5.52177 11.4768 10.8204 
2626 1 7.17831 10.5204 10.8204 
2627 1 7.17831 11.158 11.7221 
2665 1 6.62613 11.4768 10.8204 
2669 1 7.73048 11.4768 10.8204 
2630 1 8.28266 10.5204 10.8204 
2631 1 8.28266 11.158 11.7221 
2634 1 9.38701 10.5204 10.8204 
2635 1 9.38701 11.158 11.7221 
2673 1 8.83484 11.4768 10.8204 
2638 1 10.4914 10.5204 10.8204 
2639 1 10.4914 11.158 11.7221 
2677 1 9.93919 11.4768 10.8204 
2642 1 0.552177 12.4332 10.8204 
2643 1 0.552177 13.0708 11.7221 
2644 1 0 12.1144 11.7221 
2648 1 1.10435 12.1144 11.7221 
2646 1 1.65653 12.4332 10.8204 
2647 1 1.65653 13.0708 11.7221 
2650 1 2.76089 12.4332 10.8204 
2651 1 2.76089 13.0708 11.7221 
2652 1 2.20871 12.1144 11.7221 
2654 1 3.86524 12.4332 10.8204 
2655 1 3.86524 13.0708 11.7221 
2656 1 3.31306 12.1144 11.7221 
2660 1 4.41742 12.1144 11.7221 
2658 1 4.9696 12.4332 10.8204 
2659 1 4.9696 13.0708 11.7221 
2662 1 6.07395 12.4332 10.8204 
2663 1 6.07395 13.0708 11.7221 
2664 1 5.52177 12.1144 11.7221 
2666 1 7.17831 12.4332 10.8204 
2667 1 7.17831 13.0708 11.7221 
2668 1 6.62613 12.1144 11.7221 
2672 1 7.73048 12.1144 11.7221 
2670 1 8.28266 12.4332 10.8204 
2671 1 8.28266 13.0708 11.7221 
2674 1 9.38701 12.4332 10.8204 
2675 1 9.38701 13.0708 11.7221 
2676 1 8.83484 12.1144 11.7221 
2678 1 10.4914 12.4332 10.8204 
2679 1 10.4914 13.0708 11.7221 
2680 1 9.93919 12.1144 11.7221 
2681 1 0 13.3896 10.8204 
2682 1 0.552177 14.346 10.8204 
2684 1 0 14.0272 11.7221 
2685 1 1.10435 13.3896 10.8204 
2688 1 1.10435 14.0272 11.7221 
2686 1 1.65653 14.346 10.8204 
2689 1 2.20871 13.3896 10.8204 
2690 1 2.76089 14.346 10.8204 
2692 1 2.20871 14.0272 11.7221 
2693 1 3.31306 13.3896 10.8204 
2694 1 3.86524 14.346 10.8204 
2696 1 3.31306 14.0272 11.7221 
2697 1 4.41742 13.3896 10.8204 
2700 1 4.41742 14.0272 11.7221 
2698 1 4.9696 14.346 10.8204 
2701 1 5.52177 13.3896 10.8204 
2702 1 6.07395 14.346 10.8204 
2704 1 5.52177 14.0272 11.7221 
2705 1 6.62613 13.3896 10.8204 
2706 1 7.17831 14.346 10.8204 
2708 1 6.62613 14.0272 11.7221 
2709 1 7.73048 13.3896 10.8204 
2712 1 7.73048 14.0272 11.7221 
2710 1 8.28266 14.346 10.8204 
2713 1 8.83484 13.3896 10.8204 
2714 1 9.38701 14.346 10.8204 
2716 1 8.83484 14.0272 11.7221 
2717 1 9.93919 13.3896 10.8204 
2718 1 10.4914 14.346 10.8204 
2720 1 9.93919 14.0272 11.7221 
2683 1 0.552177 14.9836 11.7221 
2721 1 0 15.3024 10.8204 
2724 1 0 15.94 11.7221 
2725 1 1.10435 15.3024 10.8204 
2728 1 1.10435 15.94 11.7221 
2687 1 1.65653 14.9836 11.7221 
2691 1 2.76089 14.9836 11.7221 
2729 1 2.20871 15.3024 10.8204 
2732 1 2.20871 15.94 11.7221 
2695 1 3.86524 14.9836 11.7221 
2733 1 3.31306 15.3024 10.8204 
2736 1 3.31306 15.94 11.7221 
2737 1 4.41742 15.3024 10.8204 
2740 1 4.41742 15.94 11.7221 
2699 1 4.9696 14.9836 11.7221 
2703 1 6.07395 14.9836 11.7221 
2741 1 5.52177 15.3024 10.8204 
2744 1 5.52177 15.94 11.7221 
2707 1 7.17831 14.9836 11.7221 
2745 1 6.62613 15.3024 10.8204 
2748 1 6.62613 15.94 11.7221 
2749 1 7.73048 15.3024 10.8204 
2752 1 7.73048 15.94 11.7221 
2711 1 8.28266 14.9836 11.7221 
2715 1 9.38701 14.9836 11.7221 
2753 1 8.83484 15.3024 10.8204 
2756 1 8.83484 15.94 11.7221 
2719 1 10.4914 14.9836 11.7221 
2757 1 9.93919 15.3024 10.8204 
2760 1 9.93919 15.94 11.7221 
2722 1 0.552177 16.2588 10.8204 
2723 1 0.552177 16.8964 11.7221 
2761 1 0 17.2152 10.8204 
2765 1 1.10435 17.2152 10.8204 
2726 1 1.65653 16.2588 10.8204 
2727 1 1.65653 16.8964 11.7221 
2730 1 2.76089 16.2588 10.8204 
2731 1 2.76089 16.8964 11.7221 
2769 1 2.20871 17.2152 10.8204 
2734 1 3.86524 16.2588 10.8204 
2735 1 3.86524 16.8964 11.7221 
2773 1 3.31306 17.2152 10.8204 
2777 1 4.41742 17.2152 10.8204 
