ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
5832
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 1.7709626642511545e+01
0.0000000000000000e+00 1.7709626642511545e+01
0.0000000000000000e+00 1.7709626642511545e+01
ITEM: ATOMS id type x y z 
4553 1 3.93547 0 13.7742 
3911 1 5.41127 0.491934 13.2822 
4556 1 4.91934 0.983868 13.7742 
4557 1 4.42741 0.491934 14.2661 
4561 1 5.90321 0 13.7742 
4564 1 6.88708 0.983868 13.7742 
4565 1 6.39514 0.491934 14.2661 
3919 1 7.37901 0.491934 13.2822 
4569 1 7.87095 0 13.7742 
4573 1 8.36288 0.491934 14.2661 
3927 1 9.34675 0.491934 13.2822 
4572 1 8.85481 0.983868 13.7742 
4577 1 9.83868 0 13.7742 
3935 1 11.3145 0.491934 13.2822 
4580 1 10.8225 0.983868 13.7742 
4581 1 10.3306 0.491934 14.2661 
4585 1 11.8064 0 13.7742 
4588 1 12.7903 0.983868 13.7742 
4589 1 12.2984 0.491934 14.2661 
3943 1 13.2822 0.491934 13.2822 
4593 1 13.7742 0 13.7742 
4597 1 14.2661 0.491934 14.2661 
3951 1 15.25 0.491934 13.2822 
4596 1 14.758 0.983868 13.7742 
4601 1 15.7419 0 13.7742 
3959 1 17.2177 0.491934 13.2822 
4604 1 16.7258 0.983868 13.7742 
4605 1 16.2338 0.491934 14.2661 
3894 1 0.491934 1.4758 13.2822 
4609 1 0 1.96774 13.7742 
4613 1 0.491934 2.45967 14.2661 
3902 1 2.45967 1.4758 13.2822 
3967 1 1.4758 2.45967 13.2822 
4544 1 1.4758 1.4758 14.2661 
4617 1 1.96774 1.96774 13.7742 
4621 1 2.45967 2.45967 14.2661 
3975 1 3.44354 2.45967 13.2822 
4552 1 3.44354 1.4758 14.2661 
4625 1 3.93547 1.96774 13.7742 
3910 1 4.42741 1.4758 13.2822 
3983 1 5.41127 2.45967 13.2822 
4560 1 5.41127 1.4758 14.2661 
4629 1 4.42741 2.45967 14.2661 
3918 1 6.39514 1.4758 13.2822 
4633 1 5.90321 1.96774 13.7742 
4637 1 6.39514 2.45967 14.2661 
3926 1 8.36288 1.4758 13.2822 
3991 1 7.37901 2.45967 13.2822 
4568 1 7.37901 1.4758 14.2661 
4641 1 7.87095 1.96774 13.7742 
4645 1 8.36288 2.45967 14.2661 
3999 1 9.34675 2.45967 13.2822 
4576 1 9.34675 1.4758 14.2661 
4649 1 9.83868 1.96774 13.7742 
3934 1 10.3306 1.4758 13.2822 
4007 1 11.3145 2.45967 13.2822 
4584 1 11.3145 1.4758 14.2661 
4653 1 10.3306 2.45967 14.2661 
3942 1 12.2984 1.4758 13.2822 
4657 1 11.8064 1.96774 13.7742 
4661 1 12.2984 2.45967 14.2661 
3950 1 14.2661 1.4758 13.2822 
4015 1 13.2822 2.45967 13.2822 
4592 1 13.2822 1.4758 14.2661 
4665 1 13.7742 1.96774 13.7742 
4669 1 14.2661 2.45967 14.2661 
4023 1 15.25 2.45967 13.2822 
4600 1 15.25 1.4758 14.2661 
4673 1 15.7419 1.96774 13.7742 
3958 1 16.2338 1.4758 13.2822 
4031 1 17.2177 2.45967 13.2822 
4608 1 17.2177 1.4758 14.2661 
4677 1 16.2338 2.45967 14.2661 
3966 1 0.491934 3.44354 13.2822 
4612 1 0.983868 2.9516 13.7742 
4681 1 0 3.93547 13.7742 
3974 1 2.45967 3.44354 13.2822 
4616 1 1.4758 3.44354 14.2661 
4689 1 1.96774 3.93547 13.7742 
4620 1 2.9516 2.9516 13.7742 
4624 1 3.44354 3.44354 14.2661 
4697 1 3.93547 3.93547 13.7742 
3982 1 4.42741 3.44354 13.2822 
4628 1 4.91934 2.9516 13.7742 
4632 1 5.41127 3.44354 14.2661 
3990 1 6.39514 3.44354 13.2822 
4636 1 6.88708 2.9516 13.7742 
4705 1 5.90321 3.93547 13.7742 
3998 1 8.36288 3.44354 13.2822 
4640 1 7.37901 3.44354 14.2661 
4713 1 7.87095 3.93547 13.7742 
4644 1 8.85481 2.9516 13.7742 
4648 1 9.34675 3.44354 14.2661 
4721 1 9.83868 3.93547 13.7742 
4006 1 10.3306 3.44354 13.2822 
4652 1 10.8225 2.9516 13.7742 
4656 1 11.3145 3.44354 14.2661 
4014 1 12.2984 3.44354 13.2822 
4660 1 12.7903 2.9516 13.7742 
4729 1 11.8064 3.93547 13.7742 
4022 1 14.2661 3.44354 13.2822 
4664 1 13.2822 3.44354 14.2661 
4737 1 13.7742 3.93547 13.7742 
4668 1 14.758 2.9516 13.7742 
4672 1 15.25 3.44354 14.2661 
4745 1 15.7419 3.93547 13.7742 
4030 1 16.2338 3.44354 13.2822 
4676 1 16.7258 2.9516 13.7742 
4680 1 17.2177 3.44354 14.2661 
4038 1 0.491934 5.41127 13.2822 
4684 1 0.983868 4.91934 13.7742 
4685 1 0.491934 4.42741 14.2661 
4039 1 1.4758 4.42741 13.2822 
4046 1 2.45967 5.41127 13.2822 
4688 1 1.4758 5.41127 14.2661 
4693 1 2.45967 4.42741 14.2661 
4047 1 3.44354 4.42741 13.2822 
4692 1 2.9516 4.91934 13.7742 
4696 1 3.44354 5.41127 14.2661 
4054 1 4.42741 5.41127 13.2822 
4055 1 5.41127 4.42741 13.2822 
4700 1 4.91934 4.91934 13.7742 
4701 1 4.42741 4.42741 14.2661 
4704 1 5.41127 5.41127 14.2661 
4062 1 6.39514 5.41127 13.2822 
4708 1 6.88708 4.91934 13.7742 
4709 1 6.39514 4.42741 14.2661 
4063 1 7.37901 4.42741 13.2822 
4070 1 8.36288 5.41127 13.2822 
4712 1 7.37901 5.41127 14.2661 
4717 1 8.36288 4.42741 14.2661 
4071 1 9.34675 4.42741 13.2822 
4716 1 8.85481 4.91934 13.7742 
4720 1 9.34675 5.41127 14.2661 
4078 1 10.3306 5.41127 13.2822 
4079 1 11.3145 4.42741 13.2822 
4724 1 10.8225 4.91934 13.7742 
4725 1 10.3306 4.42741 14.2661 
4728 1 11.3145 5.41127 14.2661 
4086 1 12.2984 5.41127 13.2822 
4732 1 12.7903 4.91934 13.7742 
4733 1 12.2984 4.42741 14.2661 
4087 1 13.2822 4.42741 13.2822 
4094 1 14.2661 5.41127 13.2822 
4736 1 13.2822 5.41127 14.2661 
4741 1 14.2661 4.42741 14.2661 
4095 1 15.25 4.42741 13.2822 
4740 1 14.758 4.91934 13.7742 
4744 1 15.25 5.41127 14.2661 
4102 1 16.2338 5.41127 13.2822 
4103 1 17.2177 4.42741 13.2822 
4748 1 16.7258 4.91934 13.7742 
4749 1 16.2338 4.42741 14.2661 
4752 1 17.2177 5.41127 14.2661 
4753 1 0 5.90321 13.7742 
4756 1 0.983868 6.88708 13.7742 
4757 1 0.491934 6.39514 14.2661 
4111 1 1.4758 6.39514 13.2822 
4761 1 1.96774 5.90321 13.7742 
4765 1 2.45967 6.39514 14.2661 
4119 1 3.44354 6.39514 13.2822 
4764 1 2.9516 6.88708 13.7742 
4769 1 3.93547 5.90321 13.7742 
4127 1 5.41127 6.39514 13.2822 
4772 1 4.91934 6.88708 13.7742 
4773 1 4.42741 6.39514 14.2661 
4777 1 5.90321 5.90321 13.7742 
4780 1 6.88708 6.88708 13.7742 
4781 1 6.39514 6.39514 14.2661 
4135 1 7.37901 6.39514 13.2822 
4785 1 7.87095 5.90321 13.7742 
4789 1 8.36288 6.39514 14.2661 
4143 1 9.34675 6.39514 13.2822 
4788 1 8.85481 6.88708 13.7742 
4793 1 9.83868 5.90321 13.7742 
4151 1 11.3145 6.39514 13.2822 
4796 1 10.8225 6.88708 13.7742 
4797 1 10.3306 6.39514 14.2661 
4801 1 11.8064 5.90321 13.7742 
4804 1 12.7903 6.88708 13.7742 
4805 1 12.2984 6.39514 14.2661 
4159 1 13.2822 6.39514 13.2822 
4809 1 13.7742 5.90321 13.7742 
4813 1 14.2661 6.39514 14.2661 
4167 1 15.25 6.39514 13.2822 
4812 1 14.758 6.88708 13.7742 
4817 1 15.7419 5.90321 13.7742 
4175 1 17.2177 6.39514 13.2822 
4820 1 16.7258 6.88708 13.7742 
4821 1 16.2338 6.39514 14.2661 
4110 1 0.491934 7.37901 13.2822 
4825 1 0 7.87095 13.7742 
4829 1 0.491934 8.36288 14.2661 
4118 1 2.45967 7.37901 13.2822 
4183 1 1.4758 8.36288 13.2822 
4760 1 1.4758 7.37901 14.2661 
4833 1 1.96774 7.87095 13.7742 
4837 1 2.45967 8.36288 14.2661 
4191 1 3.44354 8.36288 13.2822 
4768 1 3.44354 7.37901 14.2661 
4841 1 3.93547 7.87095 13.7742 
4126 1 4.42741 7.37901 13.2822 
4199 1 5.41127 8.36288 13.2822 
4776 1 5.41127 7.37901 14.2661 
4845 1 4.42741 8.36288 14.2661 
4134 1 6.39514 7.37901 13.2822 
4849 1 5.90321 7.87095 13.7742 
4853 1 6.39514 8.36288 14.2661 
4142 1 8.36288 7.37901 13.2822 
4207 1 7.37901 8.36288 13.2822 
4784 1 7.37901 7.37901 14.2661 
4857 1 7.87095 7.87095 13.7742 
4861 1 8.36288 8.36288 14.2661 
4215 1 9.34675 8.36288 13.2822 
4792 1 9.34675 7.37901 14.2661 
4865 1 9.83868 7.87095 13.7742 
4150 1 10.3306 7.37901 13.2822 
4223 1 11.3145 8.36288 13.2822 
4800 1 11.3145 7.37901 14.2661 
4869 1 10.3306 8.36288 14.2661 
4158 1 12.2984 7.37901 13.2822 
4873 1 11.8064 7.87095 13.7742 
4877 1 12.2984 8.36288 14.2661 
4166 1 14.2661 7.37901 13.2822 
4231 1 13.2822 8.36288 13.2822 
4808 1 13.2822 7.37901 14.2661 
4881 1 13.7742 7.87095 13.7742 
4885 1 14.2661 8.36288 14.2661 
4239 1 15.25 8.36288 13.2822 
4816 1 15.25 7.37901 14.2661 
4889 1 15.7419 7.87095 13.7742 
4174 1 16.2338 7.37901 13.2822 
4247 1 17.2177 8.36288 13.2822 
4824 1 17.2177 7.37901 14.2661 
4893 1 16.2338 8.36288 14.2661 
4182 1 0.491934 9.34675 13.2822 
4828 1 0.983868 8.85481 13.7742 
4897 1 0 9.83868 13.7742 
4190 1 2.45967 9.34675 13.2822 
4832 1 1.4758 9.34675 14.2661 
4905 1 1.96774 9.83868 13.7742 
4836 1 2.9516 8.85481 13.7742 
4840 1 3.44354 9.34675 14.2661 
4913 1 3.93547 9.83868 13.7742 
4198 1 4.42741 9.34675 13.2822 
4844 1 4.91934 8.85481 13.7742 
4848 1 5.41127 9.34675 14.2661 
4206 1 6.39514 9.34675 13.2822 
4852 1 6.88708 8.85481 13.7742 
4921 1 5.90321 9.83868 13.7742 
4214 1 8.36288 9.34675 13.2822 
4856 1 7.37901 9.34675 14.2661 
4929 1 7.87095 9.83868 13.7742 
4860 1 8.85481 8.85481 13.7742 
4864 1 9.34675 9.34675 14.2661 
4937 1 9.83868 9.83868 13.7742 
4222 1 10.3306 9.34675 13.2822 
4868 1 10.8225 8.85481 13.7742 
4872 1 11.3145 9.34675 14.2661 
4230 1 12.2984 9.34675 13.2822 
4876 1 12.7903 8.85481 13.7742 
4945 1 11.8064 9.83868 13.7742 
4238 1 14.2661 9.34675 13.2822 
4880 1 13.2822 9.34675 14.2661 
4953 1 13.7742 9.83868 13.7742 
4884 1 14.758 8.85481 13.7742 
4888 1 15.25 9.34675 14.2661 
4961 1 15.7419 9.83868 13.7742 
4246 1 16.2338 9.34675 13.2822 
4892 1 16.7258 8.85481 13.7742 
4896 1 17.2177 9.34675 14.2661 
4254 1 0.491934 11.3145 13.2822 
4900 1 0.983868 10.8225 13.7742 
4901 1 0.491934 10.3306 14.2661 
4255 1 1.4758 10.3306 13.2822 
4262 1 2.45967 11.3145 13.2822 
4904 1 1.4758 11.3145 14.2661 
4909 1 2.45967 10.3306 14.2661 
4263 1 3.44354 10.3306 13.2822 
4908 1 2.9516 10.8225 13.7742 
4912 1 3.44354 11.3145 14.2661 
4270 1 4.42741 11.3145 13.2822 
4271 1 5.41127 10.3306 13.2822 
4916 1 4.91934 10.8225 13.7742 
4917 1 4.42741 10.3306 14.2661 
4920 1 5.41127 11.3145 14.2661 
4278 1 6.39514 11.3145 13.2822 
4924 1 6.88708 10.8225 13.7742 
4925 1 6.39514 10.3306 14.2661 
4279 1 7.37901 10.3306 13.2822 
4286 1 8.36288 11.3145 13.2822 
4928 1 7.37901 11.3145 14.2661 
4933 1 8.36288 10.3306 14.2661 
4287 1 9.34675 10.3306 13.2822 
4932 1 8.85481 10.8225 13.7742 
4936 1 9.34675 11.3145 14.2661 
4294 1 10.3306 11.3145 13.2822 
4295 1 11.3145 10.3306 13.2822 
4940 1 10.8225 10.8225 13.7742 
4941 1 10.3306 10.3306 14.2661 
4944 1 11.3145 11.3145 14.2661 
4302 1 12.2984 11.3145 13.2822 
4948 1 12.7903 10.8225 13.7742 
4949 1 12.2984 10.3306 14.2661 
4303 1 13.2822 10.3306 13.2822 
4310 1 14.2661 11.3145 13.2822 
4952 1 13.2822 11.3145 14.2661 
4957 1 14.2661 10.3306 14.2661 
4311 1 15.25 10.3306 13.2822 
4956 1 14.758 10.8225 13.7742 
4960 1 15.25 11.3145 14.2661 
4318 1 16.2338 11.3145 13.2822 
4319 1 17.2177 10.3306 13.2822 
4964 1 16.7258 10.8225 13.7742 
4965 1 16.2338 10.3306 14.2661 
4968 1 17.2177 11.3145 14.2661 
4969 1 0 11.8064 13.7742 
4972 1 0.983868 12.7903 13.7742 
4973 1 0.491934 12.2984 14.2661 
4327 1 1.4758 12.2984 13.2822 
4977 1 1.96774 11.8064 13.7742 
4981 1 2.45967 12.2984 14.2661 
4335 1 3.44354 12.2984 13.2822 
4980 1 2.9516 12.7903 13.7742 
4985 1 3.93547 11.8064 13.7742 
4343 1 5.41127 12.2984 13.2822 
4988 1 4.91934 12.7903 13.7742 
4989 1 4.42741 12.2984 14.2661 
4993 1 5.90321 11.8064 13.7742 
4996 1 6.88708 12.7903 13.7742 
4997 1 6.39514 12.2984 14.2661 
4351 1 7.37901 12.2984 13.2822 
5001 1 7.87095 11.8064 13.7742 
5005 1 8.36288 12.2984 14.2661 
4359 1 9.34675 12.2984 13.2822 
5004 1 8.85481 12.7903 13.7742 
5009 1 9.83868 11.8064 13.7742 
4367 1 11.3145 12.2984 13.2822 
5012 1 10.8225 12.7903 13.7742 
5013 1 10.3306 12.2984 14.2661 
5017 1 11.8064 11.8064 13.7742 
5020 1 12.7903 12.7903 13.7742 
5021 1 12.2984 12.2984 14.2661 
4375 1 13.2822 12.2984 13.2822 
5025 1 13.7742 11.8064 13.7742 
5029 1 14.2661 12.2984 14.2661 
4383 1 15.25 12.2984 13.2822 
5028 1 14.758 12.7903 13.7742 
5033 1 15.7419 11.8064 13.7742 
4391 1 17.2177 12.2984 13.2822 
5036 1 16.7258 12.7903 13.7742 
5037 1 16.2338 12.2984 14.2661 
4326 1 0.491934 13.2822 13.2822 
5041 1 0 13.7742 13.7742 
5045 1 0.491934 14.2661 14.2661 
4334 1 2.45967 13.2822 13.2822 
4399 1 1.4758 14.2661 13.2822 
4976 1 1.4758 13.2822 14.2661 
5049 1 1.96774 13.7742 13.7742 
5053 1 2.45967 14.2661 14.2661 
4407 1 3.44354 14.2661 13.2822 
4984 1 3.44354 13.2822 14.2661 
5057 1 3.93547 13.7742 13.7742 
4342 1 4.42741 13.2822 13.2822 
4415 1 5.41127 14.2661 13.2822 
4992 1 5.41127 13.2822 14.2661 
5061 1 4.42741 14.2661 14.2661 
4350 1 6.39514 13.2822 13.2822 
5065 1 5.90321 13.7742 13.7742 
5069 1 6.39514 14.2661 14.2661 
4358 1 8.36288 13.2822 13.2822 
4423 1 7.37901 14.2661 13.2822 
5000 1 7.37901 13.2822 14.2661 
5073 1 7.87095 13.7742 13.7742 
5077 1 8.36288 14.2661 14.2661 
4431 1 9.34675 14.2661 13.2822 
5008 1 9.34675 13.2822 14.2661 
5081 1 9.83868 13.7742 13.7742 
4366 1 10.3306 13.2822 13.2822 
4439 1 11.3145 14.2661 13.2822 
5016 1 11.3145 13.2822 14.2661 
5085 1 10.3306 14.2661 14.2661 
4374 1 12.2984 13.2822 13.2822 
5089 1 11.8064 13.7742 13.7742 
5093 1 12.2984 14.2661 14.2661 
4382 1 14.2661 13.2822 13.2822 
4447 1 13.2822 14.2661 13.2822 
5024 1 13.2822 13.2822 14.2661 
5097 1 13.7742 13.7742 13.7742 
5101 1 14.2661 14.2661 14.2661 
4455 1 15.25 14.2661 13.2822 
5032 1 15.25 13.2822 14.2661 
5105 1 15.7419 13.7742 13.7742 
4390 1 16.2338 13.2822 13.2822 
4463 1 17.2177 14.2661 13.2822 
5040 1 17.2177 13.2822 14.2661 
5109 1 16.2338 14.2661 14.2661 
4398 1 0.491934 15.25 13.2822 
5044 1 0.983868 14.758 13.7742 
5113 1 0 15.7419 13.7742 
4406 1 2.45967 15.25 13.2822 
5048 1 1.4758 15.25 14.2661 
5121 1 1.96774 15.7419 13.7742 
5052 1 2.9516 14.758 13.7742 
5056 1 3.44354 15.25 14.2661 
5129 1 3.93547 15.7419 13.7742 
4414 1 4.42741 15.25 13.2822 
5060 1 4.91934 14.758 13.7742 
5064 1 5.41127 15.25 14.2661 
4422 1 6.39514 15.25 13.2822 
5068 1 6.88708 14.758 13.7742 
5137 1 5.90321 15.7419 13.7742 
4430 1 8.36288 15.25 13.2822 
5072 1 7.37901 15.25 14.2661 
5145 1 7.87095 15.7419 13.7742 
5076 1 8.85481 14.758 13.7742 
5080 1 9.34675 15.25 14.2661 
5153 1 9.83868 15.7419 13.7742 
4438 1 10.3306 15.25 13.2822 
5084 1 10.8225 14.758 13.7742 
5088 1 11.3145 15.25 14.2661 
4446 1 12.2984 15.25 13.2822 
5092 1 12.7903 14.758 13.7742 
5161 1 11.8064 15.7419 13.7742 
4454 1 14.2661 15.25 13.2822 
5096 1 13.2822 15.25 14.2661 
5169 1 13.7742 15.7419 13.7742 
5100 1 14.758 14.758 13.7742 
5104 1 15.25 15.25 14.2661 
5177 1 15.7419 15.7419 13.7742 
4462 1 16.2338 15.25 13.2822 
5108 1 16.7258 14.758 13.7742 
5112 1 17.2177 15.25 14.2661 
4470 1 0.491934 17.2177 13.2822 
5116 1 0.983868 16.7258 13.7742 
5117 1 0.491934 16.2338 14.2661 
4471 1 1.4758 16.2338 13.2822 
4478 1 2.45967 17.2177 13.2822 
5120 1 1.4758 17.2177 14.2661 
5125 1 2.45967 16.2338 14.2661 
4479 1 3.44354 16.2338 13.2822 
5124 1 2.9516 16.7258 13.7742 
5128 1 3.44354 17.2177 14.2661 
4486 1 4.42741 17.2177 13.2822 
4487 1 5.41127 16.2338 13.2822 
5132 1 4.91934 16.7258 13.7742 
5133 1 4.42741 16.2338 14.2661 
5136 1 5.41127 17.2177 14.2661 
4494 1 6.39514 17.2177 13.2822 
5140 1 6.88708 16.7258 13.7742 
5141 1 6.39514 16.2338 14.2661 
4495 1 7.37901 16.2338 13.2822 
4502 1 8.36288 17.2177 13.2822 
5144 1 7.37901 17.2177 14.2661 
5149 1 8.36288 16.2338 14.2661 
4503 1 9.34675 16.2338 13.2822 
5148 1 8.85481 16.7258 13.7742 
5152 1 9.34675 17.2177 14.2661 
4510 1 10.3306 17.2177 13.2822 
4511 1 11.3145 16.2338 13.2822 
5156 1 10.8225 16.7258 13.7742 
5157 1 10.3306 16.2338 14.2661 
5160 1 11.3145 17.2177 14.2661 
4518 1 12.2984 17.2177 13.2822 
5164 1 12.7903 16.7258 13.7742 
5165 1 12.2984 16.2338 14.2661 
4519 1 13.2822 16.2338 13.2822 
4526 1 14.2661 17.2177 13.2822 
5168 1 13.2822 17.2177 14.2661 
5173 1 14.2661 16.2338 14.2661 
4527 1 15.25 16.2338 13.2822 
5172 1 14.758 16.7258 13.7742 
5176 1 15.25 17.2177 14.2661 
4534 1 16.2338 17.2177 13.2822 
4535 1 17.2177 16.2338 13.2822 
5180 1 16.7258 16.7258 13.7742 
5181 1 16.2338 16.2338 14.2661 
5184 1 17.2177 17.2177 14.2661 
4538 1 0 0.983868 14.758 
4539 1 0.983868 0 14.758 
5185 1 0 0 15.7419 
5188 1 0.983868 0.983868 15.7419 
4543 1 1.4758 0.491934 15.25 
4546 1 1.96774 0.983868 14.758 
5193 1 1.96774 0 15.7419 
4547 1 2.9516 0 14.758 
4551 1 3.44354 0.491934 15.25 
4554 1 3.93547 0.983868 14.758 
5196 1 2.9516 0.983868 15.7419 
5201 1 3.93547 0 15.7419 
4555 1 4.91934 0 14.758 
4559 1 5.41127 0.491934 15.25 
5204 1 4.91934 0.983868 15.7419 
4562 1 5.90321 0.983868 14.758 
4563 1 6.88708 0 14.758 
5209 1 5.90321 0 15.7419 
5212 1 6.88708 0.983868 15.7419 
4567 1 7.37901 0.491934 15.25 
4570 1 7.87095 0.983868 14.758 
5217 1 7.87095 0 15.7419 
4571 1 8.85481 0 14.758 
4575 1 9.34675 0.491934 15.25 
4578 1 9.83868 0.983868 14.758 
5220 1 8.85481 0.983868 15.7419 
5225 1 9.83868 0 15.7419 
4579 1 10.8225 0 14.758 
4583 1 11.3145 0.491934 15.25 
5228 1 10.8225 0.983868 15.7419 
4586 1 11.8064 0.983868 14.758 
4587 1 12.7903 0 14.758 
5233 1 11.8064 0 15.7419 
5236 1 12.7903 0.983868 15.7419 
4591 1 13.2822 0.491934 15.25 
4594 1 13.7742 0.983868 14.758 
5241 1 13.7742 0 15.7419 
4595 1 14.758 0 14.758 
4599 1 15.25 0.491934 15.25 
4602 1 15.7419 0.983868 14.758 
5244 1 14.758 0.983868 15.7419 
5249 1 15.7419 0 15.7419 
4603 1 16.7258 0 14.758 
4607 1 17.2177 0.491934 15.25 
5252 1 16.7258 0.983868 15.7419 
4542 1 0.491934 1.4758 15.25 
4611 1 0.983868 1.96774 14.758 
5257 1 0 1.96774 15.7419 
4550 1 2.45967 1.4758 15.25 
4615 1 1.4758 2.45967 15.25 
5265 1 1.96774 1.96774 15.7419 
4619 1 2.9516 1.96774 14.758 
4623 1 3.44354 2.45967 15.25 
5273 1 3.93547 1.96774 15.7419 
4558 1 4.42741 1.4758 15.25 
4627 1 4.91934 1.96774 14.758 
4631 1 5.41127 2.45967 15.25 
4566 1 6.39514 1.4758 15.25 
4635 1 6.88708 1.96774 14.758 
5281 1 5.90321 1.96774 15.7419 
4574 1 8.36288 1.4758 15.25 
4639 1 7.37901 2.45967 15.25 
5289 1 7.87095 1.96774 15.7419 
4643 1 8.85481 1.96774 14.758 
4647 1 9.34675 2.45967 15.25 
5297 1 9.83868 1.96774 15.7419 
4582 1 10.3306 1.4758 15.25 
4651 1 10.8225 1.96774 14.758 
4655 1 11.3145 2.45967 15.25 
4590 1 12.2984 1.4758 15.25 
4659 1 12.7903 1.96774 14.758 
5305 1 11.8064 1.96774 15.7419 
4598 1 14.2661 1.4758 15.25 
4663 1 13.2822 2.45967 15.25 
5313 1 13.7742 1.96774 15.7419 
4667 1 14.758 1.96774 14.758 
4671 1 15.25 2.45967 15.25 
5321 1 15.7419 1.96774 15.7419 
4606 1 16.2338 1.4758 15.25 
4675 1 16.7258 1.96774 14.758 
4679 1 17.2177 2.45967 15.25 
4610 1 0 2.9516 14.758 
4614 1 0.491934 3.44354 15.25 
4683 1 0.983868 3.93547 14.758 
5260 1 0.983868 2.9516 15.7419 
5329 1 0 3.93547 15.7419 
4618 1 1.96774 2.9516 14.758 
4622 1 2.45967 3.44354 15.25 
5337 1 1.96774 3.93547 15.7419 
4626 1 3.93547 2.9516 14.758 
4691 1 2.9516 3.93547 14.758 
5268 1 2.9516 2.9516 15.7419 
5345 1 3.93547 3.93547 15.7419 
4630 1 4.42741 3.44354 15.25 
4699 1 4.91934 3.93547 14.758 
5276 1 4.91934 2.9516 15.7419 
4634 1 5.90321 2.9516 14.758 
4638 1 6.39514 3.44354 15.25 
4707 1 6.88708 3.93547 14.758 
5284 1 6.88708 2.9516 15.7419 
5353 1 5.90321 3.93547 15.7419 
4642 1 7.87095 2.9516 14.758 
4646 1 8.36288 3.44354 15.25 
5361 1 7.87095 3.93547 15.7419 
4650 1 9.83868 2.9516 14.758 
4715 1 8.85481 3.93547 14.758 
5292 1 8.85481 2.9516 15.7419 
5369 1 9.83868 3.93547 15.7419 
4654 1 10.3306 3.44354 15.25 
4723 1 10.8225 3.93547 14.758 
5300 1 10.8225 2.9516 15.7419 
4658 1 11.8064 2.9516 14.758 
4662 1 12.2984 3.44354 15.25 
4731 1 12.7903 3.93547 14.758 
5308 1 12.7903 2.9516 15.7419 
5377 1 11.8064 3.93547 15.7419 
4666 1 13.7742 2.9516 14.758 
4670 1 14.2661 3.44354 15.25 
5385 1 13.7742 3.93547 15.7419 
4674 1 15.7419 2.9516 14.758 
4739 1 14.758 3.93547 14.758 
5316 1 14.758 2.9516 15.7419 
5393 1 15.7419 3.93547 15.7419 
4678 1 16.2338 3.44354 15.25 
4747 1 16.7258 3.93547 14.758 
5324 1 16.7258 2.9516 15.7419 
4682 1 0 4.91934 14.758 
4686 1 0.491934 5.41127 15.25 
5332 1 0.983868 4.91934 15.7419 
4687 1 1.4758 4.42741 15.25 
4690 1 1.96774 4.91934 14.758 
4694 1 2.45967 5.41127 15.25 
4695 1 3.44354 4.42741 15.25 
4698 1 3.93547 4.91934 14.758 
5340 1 2.9516 4.91934 15.7419 
4702 1 4.42741 5.41127 15.25 
4703 1 5.41127 4.42741 15.25 
5348 1 4.91934 4.91934 15.7419 
4706 1 5.90321 4.91934 14.758 
4710 1 6.39514 5.41127 15.25 
5356 1 6.88708 4.91934 15.7419 
4711 1 7.37901 4.42741 15.25 
4714 1 7.87095 4.91934 14.758 
4718 1 8.36288 5.41127 15.25 
4719 1 9.34675 4.42741 15.25 
4722 1 9.83868 4.91934 14.758 
5364 1 8.85481 4.91934 15.7419 
4726 1 10.3306 5.41127 15.25 
4727 1 11.3145 4.42741 15.25 
5372 1 10.8225 4.91934 15.7419 
4730 1 11.8064 4.91934 14.758 
4734 1 12.2984 5.41127 15.25 
5380 1 12.7903 4.91934 15.7419 
4735 1 13.2822 4.42741 15.25 
4738 1 13.7742 4.91934 14.758 
4742 1 14.2661 5.41127 15.25 
4743 1 15.25 4.42741 15.25 
4746 1 15.7419 4.91934 14.758 
5388 1 14.758 4.91934 15.7419 
4750 1 16.2338 5.41127 15.25 
4751 1 17.2177 4.42741 15.25 
5396 1 16.7258 4.91934 15.7419 
4754 1 0 6.88708 14.758 
4755 1 0.983868 5.90321 14.758 
5401 1 0 5.90321 15.7419 
5404 1 0.983868 6.88708 15.7419 
4759 1 1.4758 6.39514 15.25 
4762 1 1.96774 6.88708 14.758 
5409 1 1.96774 5.90321 15.7419 
4763 1 2.9516 5.90321 14.758 
4767 1 3.44354 6.39514 15.25 
4770 1 3.93547 6.88708 14.758 
5412 1 2.9516 6.88708 15.7419 
5417 1 3.93547 5.90321 15.7419 
4771 1 4.91934 5.90321 14.758 
4775 1 5.41127 6.39514 15.25 
5420 1 4.91934 6.88708 15.7419 
4778 1 5.90321 6.88708 14.758 
4779 1 6.88708 5.90321 14.758 
5425 1 5.90321 5.90321 15.7419 
5428 1 6.88708 6.88708 15.7419 
4783 1 7.37901 6.39514 15.25 
4786 1 7.87095 6.88708 14.758 
5433 1 7.87095 5.90321 15.7419 
4787 1 8.85481 5.90321 14.758 
4791 1 9.34675 6.39514 15.25 
4794 1 9.83868 6.88708 14.758 
5436 1 8.85481 6.88708 15.7419 
5441 1 9.83868 5.90321 15.7419 
4795 1 10.8225 5.90321 14.758 
4799 1 11.3145 6.39514 15.25 
5444 1 10.8225 6.88708 15.7419 
4802 1 11.8064 6.88708 14.758 
4803 1 12.7903 5.90321 14.758 
5449 1 11.8064 5.90321 15.7419 
5452 1 12.7903 6.88708 15.7419 
